https://kakaku.com/item/K0001394516,Joshin,<br><br><b>大混乱の未来の街を舞台に繰り広げられる、ハードボイルド・アクション・コメディ・アーケード・シューティングゲーム！</b><br><br>マシンガン、レーザー兵器、刀、手榴弾などを没収し、その没収した武器で相手を倒そう！<br><br>一人で狩りを行うシングルプレイだけでなく、抑圧射撃をお見舞いしながら一緒に走り、飛び、隠れて敵へと立ち向かう協力モードも充実！<br>更に、リーダーボードで世界中のプレイヤーと残忍な戦いで戦闘を繰り広げながら、賞金稼ぎの頂点へと昇りつめよう！<br><br>手描きの16ビットピクセルアートグラフィックと手描きアニメーションが流動的な60-FSPゲームプレイと壮大なシンセサイザーで作曲されたサウンドトラックと融合する、<br>埃っぽく、ネオンいっぱいの落書きが散らばった80年代の街並みのレベルも用意！<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001362367,Joshin,<br><br>今年で、初代『ゼルダの伝説』の発売から35年。<br>そんな節目となる年に、当時を振り返ることができる特別なアイテムとして、懐かしのゼルダタイトルが遊べる「ゲーム＆ウオッチ」が登場。<br><br><b>■懐かしのゼルダの伝説シリーズ3作</b><br>ファミリーコンピュータ ディスクシステムで発売した『ゼルダの伝説』(1986年)と『リンクの冒険』(1987年)、そしてゲームボーイで発売した『ゼルダの伝説 夢をみる島』(1993年)を収録。<br>とある方法で、最初からハートMAX状態でプレイできるなど、より気軽に懐かしのゼルダをお楽しみいただけるようになっています。<br><br><b>■バーミン</b><br>「ゲーム＆ウオッチ」の3タイトル目として発売した、『バーミン』も収録。<br>キャラクターがリンクになった特別バージョンを遊ぶことができます。とある方法で、「GAME A」、「GAME B」につづく、最高難度も遊べるようになるらしい・・・！？<br><br><b>■遊べるゼルダ時計とショートタイマー</b><br>ゲームを遊ばないときには、ボタンひとつで、初代『ゼルダの伝説』をテーマにしたデジタル時計に早変わり。<br>時間帯に応じて舞台となるフィールドやダンジョンが変化しますが、実は12時間かけてリンクがガノンを倒すまでの冒険を追う内容になっています。<br>また、リンクを自分で操作して遊ぶことも。<br>さらに、『リンクの冒険』をテーマにしたショートタイマーも搭載。<br>1分単位で、最長10分まで計測できます。<br>リンクを操作し、時間内に倒した敵の数を競って遊ぶこともできます。<br>3分間放置すると自動的にスリープ状態とする設定も可能です。<br><br>＜セット内容＞<br> ・本体　1台<br>・USB充電ケーブル<br><br>＜本体について＞<br>・サイズ：縦67㎜×横112㎜×厚さ12.5mm<br>・重さ：約68g<br>・バッテリー持続時間：約8時間 / 充電時間：約3時間<br>　※目安の時間です。本体設定や使用状況により変化します。<br><br>・充電には、「ニンテンドーUSB ACアダプター」（別売）が必要です。<br>　「ニンテンドーUSB ACアダプター」以外の製品で充電する場合は、使用する製品の取扱説明書をよく読み、注意事項を守って正しくお使いください。<br>※「ニンテンドーUSB ACアダプター」以外の製品での動作確認は行っておらず、安全性を保証するものではありません。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001399866,Joshin,<br><br>“謎に満ちた、地下迷宮を攻略する”<br>プレイヤーは、魔女“マダム・マルタ”が所有する“降霊灯（こうれいとう）”に宿った魂として、彼女の命に従い、前人未到の地下迷宮の攻略へと乗り出します。<br>魔法の力で生まれし彼等と、奇妙なランタンこと“降霊灯”からなる特異な集団……“魔女ノ旅団”が迷宮に挑む時、“奇品（きひん）”探しの摩訶不思議な冒険が幕を開けます。<br><br><b>●魔女ノ旅団”カヴン”を結成し、迷宮の踏破を目指す。</b><br>本作では、”カヴン”と呼ばれるキャラクターの集団を率いて迷宮探索を行います。<br>カヴンは複数のキャラクター（人形兵）で構成され、所属するキャラクターやカヴンごとの特性により、様々な能力を有します。<br>迷宮探索に連れて行けるカヴンは最大五つ。<br>敵との戦闘は複数のカヴンの攻防によって展開します。<br><br><b>●最大40人”+α”が戦闘に参加する集団戦。</b><br>戦闘に直接参加できるキャラクターはカヴンごとに3人ですが、カヴンによっては、最大8人のキャラクターが戦闘に関与することができます。<br>カヴンの数5×8人―最大40人が参加する集団戦こそが、魔女ノ旅団の戦い方です。<br><br>さらに、本作から+αの新たな戦力として、”ミラマキーナ”が登場します。<br>”ミラマキーナ”を呼び出すと、各カヴンの前方に配置され、カヴンの”盾”となり、様々な能力で戦闘をサポートします。<br><br><b>●敵が”視覚化”された迷宮を縦横無尽に探索。</b><br>探索の舞台となる迷宮は、プレイヤーの一人称視点で進む3Dダンジョンです。<br>フィールド上の敵は”視覚化”された「敵のシンボル」となっており、接触すると戦闘が開始されます。<br>敵と味方は同時に1マスずつ移動が可能なため敵との遭遇を避けつつ、高レアリティのアイテムを奪取してくる…といった冒険も可能になります。<br>また、迷宮内の「壁」はスキル「壁壊し」により、破壊することも可能。自由な発想で探索できます。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001386664,Joshin,<br><br>大剣を持ったヒロイン「こはく(CV: 角元明日香)」を操作し戦いながら謎多きストーリーの核心に迫る新感覚2D横スクロールアクションゲーム<br><br><b>■やられた瞬間に時間を巻き戻し、最適なアクションを！</b><br>このゲームの最大の特徴は、即死した瞬間から時間を最大3秒前まで戻せる能力『時間逆行(ウロボロスシステム)』<br>適度なタイミングに時間を戻して、失敗をなかったことにし、その場でトライアンドエラーを繰り返して最善なアクションを行いゲームを進行できる。<br><br><b>■多彩なアクションでコーゲン・シティを駆け抜ける！</b><br>ダッシュや壁キックなど高度でスピード感あふれるスリリングなアクション。<br>剣戟は敵を倒すだけでなく、敵の弾を跳ね返し、ピンチをチャンスに変えることも攻略の鍵。<br><br><b>■ストーリーの核心に迫る展開と繰り返すことで深まる謎！</b><br>ステージを進むごとに深まる謎。<br>個性的なボスや、登場人物との駆け引きがあなたを COGEN の世界に引き込みます。<br>ステージに散らばる『ターミナル』にアクセスすることで、自らの手でさらに謎に迫ることも。<br><br><b>■爽快でドラマティックなBGM！</b><br>作曲はテイルズオブシリーズ、DARK SOULS シリーズでお馴染みの『桜庭統(さくらばもとい)』氏が担当。<br>COGEN の重厚なストーリーと、爽快なアクションと共にふさわしいBGMを。<br><br><b>■やりこみ要素満載！</b><br>ステージやゲーム全体を通してバラエティ豊かなミッションが存在。<br>スコアや撃破数などもカウントされ、過去の成績は自動的にログ化されるシステムを搭載。<br>やりこみたい方にはうってつけのアクションゲームです。<br><br><b>【あらすじ】</b><br>見知らぬ工場で目を覚ましたヒロイン『こはく』<br>彼女の前には奇妙な剣があった。<br><br>その剣は意志をもっており、『エグゼブレイカー』と名乗る。<br>そしてエグゼブレイカーには刻(とき)を3秒間だけ戻す力『ウロボロスシステム』を有していた。<br><br>状況もわからないまま、エグゼブレイカーに案内されるこはく。<br>進んでいくとそこにはこはくが住む海上都市『コーゲン・シティ』の変わり果てた姿があった。<br><br>こはくはエグゼブレイカーと共に廃墟と化したコーゲン・シティの謎に迫る。<br><br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001386660,Joshin,"<br><br><br><b>■「白き鋼鉄のX（イクス）2」とは</b><br>本作は、2019年9月に発売された「白き鋼鉄のX（イクス） THE OUT OF GUNVOLT」の続編タイトルです。<br>従来のゲームを大きく上回るスピード感と、スタイリッシュなアクション性で2Dの極限を見せつけた前作を突破（ブレイク）する今作は、主人公・アキュラに新アクション”ブレイクシフト”を追加し、従来の高速アクションに「破壊」の快感をプラス！<br>インティクリエイツが贈る“極限を突破（ブレイク）した本格派２Ｄアクション”が「白き鋼鉄のX2」です。<br><br><b>■ストーリー</b><br>“白き鋼鉄のＸ（イクス）”ことアキュラの活躍によって、世界にひと時の平和が訪れた。<br><br>平和となった世界で、彼は趣味の研究に打ち込んでいた。<br><br>戦いのあと、いつの間にかアキュラの手元にあったという謎のライフル型情報端末・キーライフル。<br>その修復と研究を進めるアキュラだったが、研究の際中に突如、ワームホールが発生。<br>アキュラたちは吸い込まれてしまう。<br><br>次にアキュラが目覚めた場所は、“ワーカー”と呼ばれる機械生命体たちが暮らす、砂漠の異世界だった。<br>アキュラは帰還のすべを探るべく、共に飛ばされてきたRoRo、コハク、そして新たに出会ったワーカーの少女・ヌルを連れ添い、あらゆる知識が収められているという塔「グレイヴピラー」をのぼり始める――<br><br><b>■極限を突破（ブレイク）する本格派２Ｄアクション！</b><br>主人公であるアキュラは、回転ノコギリ型の武器“ブレイクホイール”で、襲い来るロボットたちを撃破し、塔の内部に広がる多種多様なステージを踏破していきます。<br>ステージの最後にはボスが待ち受けており、ボスを倒すことで、ボスの攻撃を再現した“EX（エクス）ウェポン”を獲得できます。<br>ボスによって弱点となるEXウェポンが違うため、ステージの攻略順がボス攻略の重要な要素となります。<br>空中を自由自在に飛び回る“ブリッツダッシュ”は、前作からさらにパワーアップ！<br>超高速のブリッツダッシュを上手く使いこなし、極限のスタイリッシュプレイを目指しましょう。<br><br><b>■従来の超高速アクションに「破壊」の快感をプラス！</b><br>今回のアキュラはパワー特化形態“ブレイクシフト”と、スピード特化形態の“ブリッツシフト”をシームレスに切り替えて戦います。<br>ブレイクシフトで敵の破壊（ブレイク）を繰り返しポイントを溜めることで、オーバードライヴが発動！<br>オーバードライヴ状態となれば、より長い時間“ブリッツシフト”でいられるようになり、空中をハイスピードで飛び回れます。<br><br><b>■希望の歌姫“RoRo”はよりキュートに！　その歌がゲームを盛り上げる！</b><br>アキュラのHPが0になると逆転のスキル“ソングオブディーヴァ”が発動。<br>パートナーメカの“RoRo”が変身して、歌の力でアキュラを蘇生させます。<br>さらに、新たな救済要素としてRoRoがキュートなヒーラー姿に変身し、いつでも・どこでも・何度でも！ノーコストで体力を完全回復させてくれます。<br>また、華麗なプレイを続けると蓄積していくコンボ値“クードス”が1,000を超えると、RoRoの歌が流れ出し、戦いを熱く盛り上げてくれます。<br><br><b>■今作のみで独立・展開するハードなストーリー！</b><br>舞台は従来シリーズとはまったく違う異世界。機械と砂漠の異世界を舞台に、さらにハードな物語が展開されます。<br>前作に引き続き強力なキャスト陣と、新たに加わった魅力的なキャストが彩る、まったく新しい物語をお楽しみください。<br><br><li>アキュラ（主人公）　：　内田雄馬</li><li>RoRo（歌姫）　：　峯田茉優</li><li>コハク（ヒロイン）　：　花守ゆみり</li><li>ヌル（新ヒロイン）　：　諸星すみれ</li><br><b>■パッケージ版特典</b><br>『COGEN: 大鳥こはくと刻の剣』より、DLC来訪ボス”大鳥こはく”になります!!<br></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001391055,Joshin,<br><br><b>【ストーリー】</b><br>爽やかに広がる青く澄んだ青空。まるで合わせ鏡のように等しく青い海。<br>そんな青を裂くように伸びる１本の白い橋。<br>その片端に繋がった人工学園島『五光館学園（ごこうかんがくえん）』。<br><br>全寮制で、生徒は皆島内の寮に住まうという、ともすれば排他的とも取れるが、その実自由な校風が売りの新興学園。<br>俺、羽戸晴太郎（はと　せいたろう）は今日からここで新生活をはじめる、<br><br>――はずだったのになぁ……。<br><br>「はぁ～……」<br><br>多くの荷物を脇に、芝生に寝転がりながら本日何度目かのため息をつく。<br>今思えば、疑問に思うべきだったんだろう。合格通知と共に送られてきた、入寮案内書。<br>そもそも申請もしていないのに、自分の入寮先が決まっていたことに。<br>合格に浮かれきった俺は、その違和感に気付けなかった。<br><br>そして今日、書類に従い向かった先にあったのは『鹿南女子寮』。<br>そう、『女子』寮。当然、男である俺が入寮できるわけもなく…。<br>慌てて事務局に掛け合うも「他の寮はどこもいっぱいです」と。<br><br>「……入学式を待たずして、いきなりホームレスかよ」<br><br>呟いた言葉はむなしく虚空に消える。そんなとき、不意に声をかけられ、<br><br>顔を上げた俺の目に映ったのは－－…<br>暖かな陽を背負い、胸の大きなリボン軽やかに揺らす少女、<br><br>…………とパンツ。<br><br>人懐っこそうなあどけなさを残した可愛らしい笑顔、<br><br>…………とパンツ。<br><br>…………え、なにこの景観？<br>・<br>・<br>・<br>それが俺と彼女たちのはじまり。<br>騒がしくも楽しい、けれどやはり騒がしい日常へのファーストコンタクト。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001402036,Joshin,<br><br><b>夢を守るために戦うドリーマーたちの、歌と、夢と、ちょっぴり恋の物語</b><br><br>工画堂スタジオくろねこさんちーむ制作の、リズムアドベンチャーゲームです。<br>海にほど近い郊外の小さな街で暮らす、平凡な中学生《七星夢美》の前に突如現れたのは、《リトルスター星》の王女《キララ》、そして彼女の星を滅ぼしたというという怪物《ムマ》。<br>地球の平和を守るために、みんなの夢を守るために、幼なじみの奏斗のサポートを受け、《ドリーマー》となった夢美の戦いが始まります。<br><br><b>●業界内ファン多し、およそ10年ぶりのくろねこさんちーむ完全新作</b><br>『AS〜エンジェリックセレナーデ』や『シンフォニック＝レイン』などの人気作品を輩出してきた 工画堂スタジオキャラクターゲーム制作ラインの名門くろねこさんちーむの、ファン待望完全新作です。<br><br><b>●シナリオにこだわる工画堂、今作は「シナリオ工房 月光」による制作</b><br>シナリオは、日本を代表するゲームシナリオ制作集団「シナリオ工房 月光」による制作。<br>多くのＴＶアニメ作品などで脚本を担当する田沢大典をシリーズ構成に迎え、キャラクタージャンルを得意とする腕利きの作家陣で取り組みます。<br><br><b>●楽曲制作陣も豪華！サイキックラバー制作＆プロデュース</b><br>楽曲は、サイキックラバー制作＆プロデュース。<br>ヒロイックなキャラクターの活躍を勇壮に演出するのは、戦隊ヒーローモノでおなじみ、”アニソン界の日本代表ロックユニット”サイキックラバーです。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001391056,Joshin,"<br><br><b>【ストーリー】</b><br>王立サンドリヨン学園。<br><br>主人公「瀧田駿介」はある約束を果たすため、その従士科へと入学した。<br>従士科には、王侯科の学生に付き添い世話をする課外活動があり、いろんなお姫様のお世話をしていくことになる……。<br><br>「って、そぉのはずだったんだけどなぁ～～～っ」<br><br>入学式の日に問題を起こした駿介は、わずか半年で留年の危機に立たされていた。<br>かつて約束を交わした、""ベルナデッド・ヘンリエッタ・アイゼルストン""<br>秘密を抱える王弟の子息、""アンリ＝フランシス・ラ・ベルナールド""<br>謎の言語で話す大企業のご令嬢、""佐々良織姫""<br>控えめなクラスメイト、""城釜奈緒美""<br><br>多くの人の助けを得て、駿介は一人前の従者を目指す。<br><br>それはただ、""約束""の為に。<br></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001376155,Joshin,<br><br>2013年にPSP (PlayStation Portable)専用ソフトとして発売された「神々の悪戯」と、2016年にPSPとPS Vitaで発売された「神々の悪戯 InFinite」の2作が1本のゲームになった「神々の悪戯 Unite Edition」。<br><br>PSP版、PS Vita版で発売された内容はそのままに、Nintendo Switch版でより鮮明になったイベントイラストの数々がご堪能いただけます。<br>「神々の悪戯」シリーズが初めての方も、既に遊んでいただいている方も、Nintendo Switch版で「神々の悪戯」の世界を改めてお楽しみください。<br><br><b>■「神々の悪戯」</b><br>これは様々な神話の神々が集う世界のお話。<br>神話の代表である神が集まり、何やら相談をしている模様。<br>どうやら神々の中には「人間嫌いの問題児」がいるよう。<br>神は人間を愛し、人間から崇拝されなければいけない存在。<br>現在の神と人とのつながりの稀薄性は憂うべきこと……。 <br>その現状を打破するため、人間に真似て「学び舎」を作り、そして人間の少女を１人選んで問題のある神々に「人間」とは何か、「愛」とは何かを教えるようにと命じたのだった。<br>主人公は神々の集う学び舎で彼らと生活することに……。<br><br><b>■「神々の悪戯 InFinite」</b><br>高校生活最後の春休みを迎えた主人公・草薙結衣は、ふと入った実家の蔵の中で、『天叢雲剣』と記された剣を見つける。<br>それを手にした途端、まばゆい光に包まれ、気づいた時には見知らぬ場所に立っていた。<br><br>そこは、ギリシャ神話の神・ゼウスが造りし『神々の学園』。<br><br>人間の代表として召喚された主人公は、そこに生徒として集められた、様々な神話の神々に「人間とは、そして愛とは何か」を教えるよう命じられる。<br>とまどいながらも、与えられた期限の中で、個性豊かな神々と共に生活することに……。<br><br>……しかし、「もし」あの時、別の選択をしていたら？<br><br>4つの運命が加わり、紡ぎだされる新たなストーリー。<br>神々と過ごす学園生活が今再び、幕を開ける。</td></tr></tbody></table></div>
https://kakaku.com/item/K0001391052,Joshin,<br><br><b>1000種類以上の収録カードを使って全国のバトラー達とネットワークを通じてバトルが可能！</b><br><br>さらに、バトスピ初心者でも、1人で遊べるストーリーモードを通してルールが学べる！<br><br><b>●ストーリー</b><br>ゲームオリジナルストーリーで描かれる「バトスピ」を通して人と繋がり、強くなる物語。<br><br><b>プロローグ</b><br>5年前のある日、ゲート市に住む虹宮トーヤは幼馴染である白鳥ユウと転校をきっかけに離れ離れになることとなった。<br>トーヤはユウに「転校してもバトスピを続ける」と約束し、お互いのキースピリットを交換する。<br>５年後、ゲート市に再び戻ってきたトーヤはユウと再戦するも、転校先でバトスピを続けていなかったため、ユウに惨敗してしまった。<br>トーヤはもう一度、ユウの期待に応えるため、強くなることを決意する。<br><br><b>●カード</b><br>Nintendo Switchで迫力のバトルが楽しめる！<br><br><li>最新ルールでバトル可能！</li><br>転醒編第1章から真・転醒編第3章までに発売されたカードを収録！<br><br>※コラボカード、一部カードを除く<br>※ブロックアイコン7・8のカードを収録<br><br><li>チュートリアル搭載</li><br>初心者や最新のルールがわからないという方にも安心。<br>ゲームをプレイしながらルールが学べる！<br><br><b>●バトル</b><br><li>ネットワーク対戦</li><br>1人でもインターネットを通して全国のライバルたちとバトルが楽しめる！<br><br>※通信対戦は同じハード間のみ対応しております<br><br><li>ネットワーク対戦</li><br>Nintendo Switchではハードを持ち寄ってローカル対戦も楽しめるぞ！<br><br><b>●ゲームオリジナルPRカードが必ずついてくる！</b><br>【永久同梱特典 PRカード3枚セット】<br><li>虹龍皇ドラグ・アンシェル</li><li>魔神帝ゼラ＝フォロビア</li><li>氷騎神ヴィブリンディ</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001398342,Joshin,<br><br>「ASTRONEER」は25世紀のゴールドラッシュを舞台としており、宇宙の辺境にある惑星を探索することが目的です。<br>探索できる惑星はそれぞれ異なる特徴を備えています。<br>一獲千金を夢見て過酷な環境で資源を活用して生き残りましょう。<br><br><b>●4人までのオンライン協力プレイを楽しもう</b><br>友達と一緒に惑星を探索することが可能です。<br>巨大な基地を建設したり、地形や乗り物を使って遊んだりすることが可能です。<br><br><b>●ねんど遊びのように自由に地形を加工しよう</b><br>地形変形ツールを使い、惑星内部へ向かう洞窟や空高くそびえる塔を作ることが可能です。<br><br><b>●設備や部品を組み合わせ、自分だけの基地や乗り物を制作しよう</b><br>設備や回路を組み合わせると自動化が可能です。<br>乗り物にはドリルなどのアタッチメントが装着でき、用途に合わせたアレンジが可能です。<br><br><b>●惑星を探索し秘密を解き明かそう</b><br>惑星には神秘的な建造物などの秘密が隠されています。<br>すみずみまで探索し解き明かしましょう。</td></tr></tbody></table></div>
https://kakaku.com/item/K0001403080,Joshin,<br><br>スター・ウォーズの傑作ゲーム2作品『スター・ウォーズ ジェダイナイト２：ジェダイアウトキャスト』と『スター・ウォーズ ジェダイナイト：ジェダイアカデミー』をプレイ、ジェダイとなってフォースを学び、戦おう。<br><br><b>●スター・ウォーズの傑作ゲーム2作品を収録</b><br>『スター・ウォーズ ジェダイナイト２：ジェダイアウトキャスト』では、ジェダイとなり、フォースやライトセーバーを駆使し、悪に立ち向かう。<br>『スター・ウォーズ ジェダイナイト：ジェダイアカデミー』ではフォースの使い方を学び、オンラインマルチプレイの傑作を体験しよう。<br><br><b>●カイル・カターンの大人気アドベンチャーが復活！</b><br>『スター・ウォーズ ジェダイナイト２：ジェダイアウトキャスト』で、ジェダイとなり、銀河を危機に陥れる新たな悪に立ち向かえ。<br><li>新共和国のエージェント、カイル・カターンとして武器やフォース、ライトセーバーを駆使し戦え</li><li>ディスラプター・ライフル、サーマル・デトネーター、トリップ・マインなど13種の武器</li><li>24個のシングルプレイミッションと4つのボス戦、さらにカンティーナの戦いが待ち受ける</li><br><br><b>●オンラインマルチプレイの傑作</b><br>『スター・ウォーズ ジェダイナイト：ジェダイアカデミー』でルーク・スカイウォーカーからフォースの使い方を学ぼう。<br><li>最大16人のオンラインマルチプレイ</li><li>キャラクターをカスタマイズ</li><li>握りからブレードまで自分だけのライトセーバーを作成</li><li>「スター・ウォーズ」のキャラクターたちと関わりながら、究極の選択を迫られる。ライトサイドで善と自由のために戦うか、それともダークサイドで力と悪の道を進むのか。</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001403081,Joshin,<br><br>スター・ウォーズの傑作ゲーム2作品『スター・ウォーズ エピソード1 レーサー』と『スター・ウォーズ リパブリックコマンド』をプレイしよう。<br>『スター・ウォーズ エピソード1／ファントム・メナス』に登場した大興奮のポッドレース、伝説のキャンペーンが体験できる！<br><br><b>●スター・ウォーズの傑作ゲーム2作品を収録</b><br>『スター・ウォーズ エピソード1 レーサー』では『スター・ウォーズ エピソード1／ファントム・メナス』に登場したポッドレースで命懸けのレースをプレイ、『スター・ウォーズ リパブリックコマンド』では共和国コマンドの精鋭部隊のリーダーとして敵地に潜入、伝説のキャンペーンを体験しよう。<br><br><b>●スター・ウォーズ エピソード1 レーサー</b><br>『スター・ウォーズ エピソード1／ファントム・メナス』に登場したポッドレース！<br>メタンガスが燃える湖やタスケン・レイダーの襲撃、反重力トンネルをくぐり抜け、ゴールを目指せ。<br><li>アナキン・スカイウォーカーなど、25のレーサーからキャラクターを選択</li><li>舞台は、タトゥイーン、バルーンダ、マラステアなど8つのユニークな世界</li><li>ポッドレーサーをアップグレード</li><li>抜け道や隠し要素を見つけて最速タイムを叩き出せ</li><br><br><b>●スター・ウォーズ リパブリックコマンド</b><br>クローン戦争へようこそ。<br>ボス、フィクサー、スコーチ、セヴのデルタ分隊が戻ってきた！<br>銀河全体が混沌に包まれている。<br>共和国コマンドの精鋭部隊のリーダーとして敵地に潜入、 危険な敵たちと戦おう。<br>分隊こそが君の武器になる。<br><li>トランドーシャンの傭兵からジオノーシスに住む昆虫種族の戦士まで、知能が高く危険な敵たちと戦おう</li><li>分隊は指令に従い、複雑な指示や戦略的作戦を遂行する。リーダーとなって分隊を動かそう</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001386676,Joshin,<br><br>大剣を持ったヒロイン「こはく(CV: 角元明日香)」を操作し戦いながら謎多きストーリーの核心に迫る新感覚2D横スクロールアクションゲーム<br><br><b>■やられた瞬間に時間を巻き戻し、最適なアクションを！</b><br>このゲームの最大の特徴は、即死した瞬間から時間を最大3秒前まで戻せる能力『時間逆行(ウロボロスシステム)』<br>適度なタイミングに時間を戻して、失敗をなかったことにし、その場でトライアンドエラーを繰り返して最善なアクションを行いゲームを進行できる。<br><br><b>■多彩なアクションでコーゲン・シティを駆け抜ける！</b><br>ダッシュや壁キックなど高度でスピード感あふれるスリリングなアクション。<br>剣戟は敵を倒すだけでなく、敵の弾を跳ね返し、ピンチをチャンスに変えることも攻略の鍵。<br><br><b>■ストーリーの核心に迫る展開と繰り返すことで深まる謎！</b><br>ステージを進むごとに深まる謎。<br>個性的なボスや、登場人物との駆け引きがあなたを COGEN の世界に引き込みます。<br>ステージに散らばる『ターミナル』にアクセスすることで、自らの手でさらに謎に迫ることも。<br><br><b>■爽快でドラマティックなBGM！</b><br>作曲はテイルズオブシリーズ、DARK SOULS シリーズでお馴染みの『桜庭統(さくらばもとい)』氏が担当。<br>COGEN の重厚なストーリーと、爽快なアクションと共にふさわしいBGMを。<br><br><b>■やりこみ要素満載！</b><br>ステージやゲーム全体を通してバラエティ豊かなミッションが存在。<br>スコアや撃破数などもカウントされ、過去の成績は自動的にログ化されるシステムを搭載。<br>やりこみたい方にはうってつけのアクションゲームです。<br><br><b>【あらすじ】</b><br>見知らぬ工場で目を覚ましたヒロイン『こはく』<br>彼女の前には奇妙な剣があった。<br><br>その剣は意志をもっており、『エグゼブレイカー』と名乗る。<br>そしてエグゼブレイカーには刻(とき)を3秒間だけ戻す力『ウロボロスシステム』を有していた。<br><br>状況もわからないまま、エグゼブレイカーに案内されるこはく。<br>進んでいくとそこにはこはくが住む海上都市『コーゲン・シティ』の変わり果てた姿があった。<br><br>こはくはエグゼブレイカーと共に廃墟と化したコーゲン・シティの謎に迫る。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001386669,Joshin,"<br><br><br><b>■「白き鋼鉄のX（イクス）2」とは</b><br>本作は、2019年9月に発売された「白き鋼鉄のX（イクス） THE OUT OF GUNVOLT」の続編タイトルです。<br>従来のゲームを大きく上回るスピード感と、スタイリッシュなアクション性で2Dの極限を見せつけた前作を突破（ブレイク）する今作は、主人公・アキュラに新アクション”ブレイクシフト”を追加し、従来の高速アクションに「破壊」の快感をプラス！<br>インティクリエイツが贈る“極限を突破（ブレイク）した本格派２Ｄアクション”が「白き鋼鉄のX2」です。<br><br><b>■ストーリー</b><br>“白き鋼鉄のＸ（イクス）”ことアキュラの活躍によって、世界にひと時の平和が訪れた。<br><br>平和となった世界で、彼は趣味の研究に打ち込んでいた。<br><br>戦いのあと、いつの間にかアキュラの手元にあったという謎のライフル型情報端末・キーライフル。<br>その修復と研究を進めるアキュラだったが、研究の際中に突如、ワームホールが発生。<br>アキュラたちは吸い込まれてしまう。<br><br>次にアキュラが目覚めた場所は、“ワーカー”と呼ばれる機械生命体たちが暮らす、砂漠の異世界だった。<br>アキュラは帰還のすべを探るべく、共に飛ばされてきたRoRo、コハク、そして新たに出会ったワーカーの少女・ヌルを連れ添い、あらゆる知識が収められているという塔「グレイヴピラー」をのぼり始める――<br><br><b>■極限を突破（ブレイク）する本格派２Ｄアクション！</b><br>主人公であるアキュラは、回転ノコギリ型の武器“ブレイクホイール”で、襲い来るロボットたちを撃破し、塔の内部に広がる多種多様なステージを踏破していきます。<br>ステージの最後にはボスが待ち受けており、ボスを倒すことで、ボスの攻撃を再現した“EX（エクス）ウェポン”を獲得できます。<br>ボスによって弱点となるEXウェポンが違うため、ステージの攻略順がボス攻略の重要な要素となります。<br>空中を自由自在に飛び回る“ブリッツダッシュ”は、前作からさらにパワーアップ！<br>超高速のブリッツダッシュを上手く使いこなし、極限のスタイリッシュプレイを目指しましょう。<br><br><b>■従来の超高速アクションに「破壊」の快感をプラス！</b><br>今回のアキュラはパワー特化形態“ブレイクシフト”と、スピード特化形態の“ブリッツシフト”をシームレスに切り替えて戦います。<br>ブレイクシフトで敵の破壊（ブレイク）を繰り返しポイントを溜めることで、オーバードライヴが発動！<br>オーバードライヴ状態となれば、より長い時間“ブリッツシフト”でいられるようになり、空中をハイスピードで飛び回れます。<br><br><b>■希望の歌姫“RoRo”はよりキュートに！　その歌がゲームを盛り上げる！</b><br>アキュラのHPが0になると逆転のスキル“ソングオブディーヴァ”が発動。<br>パートナーメカの“RoRo”が変身して、歌の力でアキュラを蘇生させます。<br>さらに、新たな救済要素としてRoRoがキュートなヒーラー姿に変身し、いつでも・どこでも・何度でも！ノーコストで体力を完全回復させてくれます。<br>また、華麗なプレイを続けると蓄積していくコンボ値“クードス”が1,000を超えると、RoRoの歌が流れ出し、戦いを熱く盛り上げてくれます。<br><br><b>■今作のみで独立・展開するハードなストーリー！</b><br>舞台は従来シリーズとはまったく違う異世界。機械と砂漠の異世界を舞台に、さらにハードな物語が展開されます。<br>前作に引き続き強力なキャスト陣と、新たに加わった魅力的なキャストが彩る、まったく新しい物語をお楽しみください。<br><br><li>アキュラ（主人公）　：　内田雄馬</li><li>RoRo（歌姫）　：　峯田茉優</li><li>コハク（ヒロイン）　：　花守ゆみり</li><li>ヌル（新ヒロイン）　：　諸星すみれ</li><br><b>■パッケージ版特典</b><br>『COGEN: 大鳥こはくと刻の剣』より、DLC来訪ボス”大鳥こはく”になります!!</td></tr></tbody></table></div>"
